Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\2\Sign 2 (23).jpeg,0.8062357306480408,0.7703783512115479,-0.00033727375557646155,0.6495668888092041,0.7808150053024292,-0.07642582803964615,0.49141937494277954,0.6791290044784546,-0.1255047470331192,0.48985958099365234,0.509550154209137,-0.17132215201854706,0.5256521701812744,0.381987988948822,-0.18424928188323975,0.396841824054718,0.5282622575759888,0.014509082771837711,0.23795419931411743,0.4427925944328308,-0.07209907472133636,0.13900423049926758,0.3817102015018463,-0.11445028334856033,0.06027364730834961,0.323138952255249,-0.1379774659872055,0.48001980781555176,0.4493381083011627,-0.012602031230926514,0.36796945333480835,0.2936024069786072,-0.09178969264030457,0.28940415382385254,0.19222217798233032,-0.12630900740623474,0.23113051056861877,0.10144954919815063,-0.13778018951416016,0.5897841453552246,0.43599820137023926,-0.058753229677677155,0.5240894556045532,0.351390540599823,-0.2287805676460266,0.5555554628372192,0.4794415235519409,-0.25917527079582214,0.5932302474975586,0.5535653829574585,-0.22015050053596497,0.7022383213043213,0.4510473608970642,-0.10515525937080383,0.63604336977005,0.4280072748661041,-0.2681650221347809,0.6484150886535645,0.5371714234352112,-0.3090154230594635,0.6712666749954224,0.6123108267784119,-0.2855508029460907,2
D:\ASL Digits\2\Sign 2 (24).jpeg,0.7649499773979187,0.8437343239784241,-0.0003856574767269194,0.6027525663375854,0.8182380795478821,-0.04988761246204376,0.45180201530456543,0.6833264231681824,-0.08625305444002151,0.47765010595321655,0.5121181011199951,-0.12886208295822144,0.5521459579467773,0.3945806622505188,-0.13206003606319427,0.39323872327804565,0.5084288120269775,0.03477678820490837,0.23623381555080414,0.38819825649261475,-0.03393862396478653,0.15403881669044495,0.3148033022880554,-0.05922466143965721,0.0935843288898468,0.24578973650932312,-0.06884609907865524,0.48546433448791504,0.4460338056087494,-0.007916268892586231,0.40025919675827026,0.256632000207901,-0.07095275819301605,0.3448941707611084,0.1486949324607849,-0.09066467732191086,0.31136995553970337,0.06610289216041565,-0.08753851801156998,0.5961757898330688,0.45379915833473206,-0.0680871456861496,0.5389941930770874,0.3741843104362488,-0.21808546781539917,0.555124044418335,0.5125777721405029,-0.2366252988576889,0.5857036113739014,0.5926215052604675,-0.19260957837104797,0.7057498693466187,0.4929853677749634,-0.13020487129688263,0.6434405446052551,0.4559374451637268,-0.26422375440597534,0.6390690207481384,0.5641316175460815,-0.2953639626502991,0.6496865153312683,0.6425148248672485,-0.2685839533805847,2
D:\ASL Digits\2\Sign 2 (25).jpeg,0.55330491065979,0.8798525333404541,-0.0002481531701050699,0.42276620864868164,0.8130035400390625,-0.08031034469604492,0.36439573764801025,0.6310833096504211,-0.12150602042675018,0.4811405837535858,0.5025709271430969,-0.15805989503860474,0.6067192554473877,0.45166707038879395,-0.1621023416519165,0.39749109745025635,0.459540456533432,0.006144569255411625,0.3359593152999878,0.29139989614486694,-0.10209682583808899,0.2996101975440979,0.17620065808296204,-0.171279177069664,0.27165529131889343,0.07959899306297302,-0.20955036580562592,0.5135453939437866,0.44829368591308594,-0.01916753128170967,0.5270328521728516,0.26420915126800537,-0.1113901361823082,0.5314308404922485,0.12756535410881042,-0.16015730798244476,0.5437746047973633,0.01443028450012207,-0.1841566264629364,0.6105097532272339,0.5066874623298645,-0.07084335386753082,0.6118154525756836,0.3993627727031708,-0.24082452058792114,0.5541368722915649,0.5180378556251526,-0.27493932843208313,0.5365663766860962,0.5991096496582031,-0.24037259817123413,0.6883413791656494,0.5921991467475891,-0.12331370264291763,0.64415043592453,0.5332973003387451,-0.293480783700943,0.5886738896369934,0.6271281838417053,-0.33165687322616577,0.5679181218147278,0.6993677616119385,-0.30197474360466003,2
D:\ASL Digits\2\Sign 2 (26).jpeg,0.4858264923095703,0.9563376903533936,-0.00028007791843265295,0.3699606955051422,0.8172041773796082,-0.055607736110687256,0.3452780246734619,0.6079216003417969,-0.072186179459095,0.484455943107605,0.4893970191478729,-0.09852048009634018,0.6342179775238037,0.4611927270889282,-0.09339861571788788,0.41809773445129395,0.4323234558105469,0.08821379393339157,0.38129332661628723,0.2482776641845703,0.02303113043308258,0.36251622438430786,0.13402527570724487,-0.0002779364585876465,0.3508753180503845,0.04289981722831726,-0.0046632555313408375,0.5324228405952454,0.44662967324256897,0.05396550893783569,0.5849519968032837,0.2614479959011078,0.0028785124886780977,0.6079081296920776,0.14288336038589478,-0.012650511227548122,0.6329750418663025,0.053134918212890625,0.004920091480016708,0.6152437925338745,0.52608323097229,-0.010195436887443066,0.6365622878074646,0.4255928695201874,-0.16547833383083344,0.5525562167167664,0.5381534695625305,-0.2154501974582672,0.5151602029800415,0.6188846826553345,-0.18063339591026306,0.6723098158836365,0.6293615698814392,-0.07507725059986115,0.6435420513153076,0.5674305558204651,-0.232847660779953,0.5638845562934875,0.6456727981567383,-0.28665828704833984,0.5140917897224426,0.7128564119338989,-0.26843690872192383,2
D:\ASL Digits\2\Sign 2 (27).jpeg,0.4187867343425751,0.897348165512085,-0.00018893512606155127,0.3215715289115906,0.7687215805053711,-0.08162092417478561,0.3309423327445984,0.575810968875885,-0.11157499998807907,0.48381978273391724,0.49498483538627625,-0.14607344567775726,0.6271337866783142,0.49077826738357544,-0.14980453252792358,0.4093083143234253,0.4280599057674408,0.03487047553062439,0.4132871925830841,0.24793222546577454,-0.051639702171087265,0.4213593602180481,0.12858593463897705,-0.1038498505949974,0.4323243200778961,0.03658449649810791,-0.12157430499792099,0.5232864618301392,0.45603489875793457,0.006298282649368048,0.6073964834213257,0.28992557525634766,-0.07840585708618164,0.6544270515441895,0.17105454206466675,-0.11626139283180237,0.7039049863815308,0.08183521032333374,-0.10505681484937668,0.5990393161773682,0.5425162315368652,-0.04882358759641647,0.6437780261039734,0.4489284157752991,-0.21907968819141388,0.5420480966567993,0.552798330783844,-0.2766059339046478,0.4958152174949646,0.6265634298324585,-0.2353152185678482,0.6491038799285889,0.6497767567634583,-0.10824522376060486,0.6341933012008667,0.5801233649253845,-0.2800016403198242,0.5408175587654114,0.6537317633628845,-0.33321937918663025,0.48814424872398376,0.7127323746681213,-0.30364349484443665,2
D:\ASL Digits\2\Sign 2 (28).jpeg,0.35211819410324097,0.8761897683143616,-0.00025298804393969476,0.2835911810398102,0.7334319949150085,-0.07487903535366058,0.32567107677459717,0.5444406270980835,-0.10559586435556412,0.48998913168907166,0.4901012182235718,-0.1393519937992096,0.6266115307807922,0.5122119188308716,-0.13582861423492432,0.43676263093948364,0.41664862632751465,0.029400963336229324,0.45892879366874695,0.23646602034568787,-0.07015355676412582,0.48274943232536316,0.1188923716545105,-0.12945926189422607,0.509884774684906,0.024669915437698364,-0.16314855217933655,0.534557580947876,0.4658384323120117,-0.004155914299190044,0.6433294415473938,0.3120756149291992,-0.10174283385276794,0.707909107208252,0.1997542679309845,-0.14515961706638336,0.7719384431838989,0.11307865381240845,-0.1564168930053711,0.5869597792625427,0.5643795132637024,-0.06334191560745239,0.6403407454490662,0.474165678024292,-0.25561290979385376,0.5250843167304993,0.5490201711654663,-0.3005455732345581,0.4686599373817444,0.6114398241043091,-0.25779277086257935,0.615158200263977,0.6785656213760376,-0.12375892698764801,0.6158957481384277,0.6044745445251465,-0.3042008578777313,0.5126354694366455,0.656651496887207,-0.3475434184074402,0.44858723878860474,0.7074735760688782,-0.31773513555526733,2
D:\ASL Digits\2\Sign 2 (29).jpeg,0.2884076237678528,0.8449182510375977,-0.00028944545192644,0.2401587963104248,0.6841189861297607,-0.06655322760343552,0.31536030769348145,0.5049446225166321,-0.08996047079563141,0.4927952289581299,0.48160627484321594,-0.11718893051147461,0.6300457119941711,0.53272545337677,-0.10756595432758331,0.44671159982681274,0.4032089114189148,0.05669791251420975,0.508233368396759,0.2347213327884674,-0.01850833371281624,0.5554073452949524,0.12335792183876038,-0.05960216745734215,0.5920758247375488,0.043825119733810425,-0.07605826109647751,0.535670816898346,0.47197359800338745,0.023646587505936623,0.6799507737159729,0.33881276845932007,-0.05894310399889946,0.7629061937332153,0.2405935525894165,-0.08665259927511215,0.8331677913665771,0.1736288070678711,-0.07273560017347336,0.5744395852088928,0.5771870017051697,-0.03535732254385948,0.6483762860298157,0.49875861406326294,-0.21595707535743713,0.5209739208221436,0.5574748516082764,-0.26842811703681946,0.4522823989391327,0.6124550700187683,-0.22327078878879547,0.5868775248527527,0.6899591088294983,-0.09708993881940842,0.6120908260345459,0.6160462498664856,-0.2685021460056305,0.4979107975959778,0.6533883213996887,-0.319614440202713,0.4155563712120056,0.6976313591003418,-0.2936144173145294,2
D:\ASL Digits\2\Sign 2 (30).jpeg,0.2195819616317749,0.809975266456604,-0.00033107251510955393,0.20635369420051575,0.6472606658935547,-0.07041960209608078,0.3130069971084595,0.4837232232093811,-0.11293621361255646,0.48159605264663696,0.4845430552959442,-0.15795162320137024,0.5974255204200745,0.5471563935279846,-0.1748172789812088,0.4732838273048401,0.39983922243118286,0.022682778537273407,0.5511314868927002,0.24479570984840393,-0.06791418045759201,0.6121805906295776,0.14713183045387268,-0.12617580592632294,0.6711994409561157,0.06891566514968872,-0.16301313042640686,0.5483296513557434,0.48301392793655396,-0.0068827481009066105,0.7001301646232605,0.37331491708755493,-0.09026142209768295,0.802057683467865,0.28955939412117004,-0.1369936168193817,0.8926116228103638,0.22418513894081116,-0.16842146217823029,0.5605789422988892,0.5947341918945312,-0.06076980009675026,0.642720639705658,0.5287023186683655,-0.22381268441677094,0.5101323127746582,0.555816113948822,-0.2539559304714203,0.43526118993759155,0.5913380980491638,-0.22684963047504425,0.5436809659004211,0.7108330726623535,-0.11804832518100739,0.5705132484436035,0.6405839920043945,-0.26840248703956604,0.46110016107559204,0.6503785848617554,-0.30226755142211914,0.3884555399417877,0.6717718839645386,-0.28360506892204285,2
D:\ASL Digits\2\Sign 2 (31).jpeg,0.7938650846481323,0.7171584367752075,-0.0002617306599859148,0.635893702507019,0.7232228517532349,-0.12126738578081131,0.49416086077690125,0.6256517171859741,-0.13569317758083344,0.4760456085205078,0.4465569257736206,-0.13385173678398132,0.48543915152549744,0.3306354880332947,-0.09540793299674988,0.3811696767807007,0.5406701564788818,0.023094315081834793,0.22193273901939392,0.4430065155029297,-0.033668700605630875,0.1292227804660797,0.38796740770339966,-0.0505368672311306,0.050298482179641724,0.3392219841480255,-0.051602791994810104,0.45173558592796326,0.46181735396385193,0.03723246604204178,0.33263838291168213,0.3197059631347656,-0.011625129729509354,0.25269657373428345,0.23637984693050385,-0.04017675668001175,0.1910494565963745,0.16997554898262024,-0.0385049432516098,0.5493895411491394,0.43645036220550537,0.027630459517240524,0.5095192193984985,0.34569793939590454,-0.11350893974304199,0.5699547529220581,0.45399051904678345,-0.1671023666858673,0.6167207956314087,0.5303117632865906,-0.1467008888721466,0.6523131132125854,0.43745091557502747,0.0145404152572155,0.6299170851707458,0.3815895915031433,-0.13356663286685944,0.6635696887969971,0.47278594970703125,-0.1888197660446167,0.6935720443725586,0.5460292100906372,-0.17325952649116516,2
D:\ASL Digits\2\Sign 2 (32).jpeg,0.7724301815032959,0.7873391509056091,-0.00031638750806450844,0.6099700331687927,0.7565757632255554,-0.10483329743146896,0.4782167971134186,0.6298743486404419,-0.12359776347875595,0.49397265911102295,0.4494275450706482,-0.1302858293056488,0.5272206664085388,0.3348172903060913,-0.10276466608047485,0.37807485461235046,0.5172852873802185,0.04246668145060539,0.2342979907989502,0.3977198302745819,-0.013203233480453491,0.15195530652999878,0.3278595507144928,-0.033069685101509094,0.08297407627105713,0.26509714126586914,-0.03580163046717644,0.46179622411727905,0.4512052536010742,0.05049643665552139,0.3663778305053711,0.2932111918926239,0.01303876657038927,0.3042732775211334,0.19448545575141907,-0.007894800044596195,0.2586665749549866,0.11704656481742859,-0.0006709074368700385,0.5643507242202759,0.44764313101768494,0.0335264652967453,0.5360932350158691,0.3542427718639374,-0.09914268553256989,0.5720611810684204,0.4690495431423187,-0.15036793053150177,0.6033112406730652,0.548658013343811,-0.12591496109962463,0.6688424348831177,0.4708291292190552,0.013735930435359478,0.645504355430603,0.41729772090911865,-0.12546157836914062,0.6644293069839478,0.5108315944671631,-0.18074490129947662,0.684371829032898,0.5858181715011597,-0.16482402384281158,2
D:\ASL Digits\2\Sign 2 (33).jpeg,0.7224658727645874,0.8475301265716553,-0.00026342165074311197,0.5684065818786621,0.781370222568512,-0.09282480180263519,0.4616909623146057,0.6259119510650635,-0.11572810262441635,0.4970965087413788,0.44971194863319397,-0.13396711647510529,0.5475762486457825,0.3400469422340393,-0.1243894025683403,0.3784734606742859,0.4896172285079956,0.04596538469195366,0.25599581003189087,0.35057875514030457,-0.012813318520784378,0.18504971265792847,0.27225014567375183,-0.0351630374789238,0.12421029806137085,0.20223653316497803,-0.042296770960092545,0.4764721095561981,0.44278863072395325,0.04552760720252991,0.40746474266052246,0.2653726637363434,-0.0120526272803545,0.3611927628517151,0.15885940194129944,-0.05178283154964447,0.32754236459732056,0.07214555144309998,-0.059626344591379166,0.5805855393409729,0.4610132575035095,0.0216659028083086,0.5670691728591919,0.3677141070365906,-0.11993353068828583,0.580829381942749,0.489618182182312,-0.1668371856212616,0.5966123342514038,0.5676449537277222,-0.14353178441524506,0.679544985294342,0.504302978515625,-0.0036673692520707846,0.660428524017334,0.4462895393371582,-0.13841699063777924,0.6616649627685547,0.5444557070732117,-0.18403884768486023,0.667667806148529,0.6163464188575745,-0.16859906911849976,2
D:\ASL Digits\2\Sign 2 (34).jpeg,0.6641796827316284,0.8895474672317505,-0.00033375914790667593,0.5188429951667786,0.795006513595581,-0.0943867638707161,0.4331693947315216,0.619940459728241,-0.11129875481128693,0.5082986354827881,0.45058658719062805,-0.12036694586277008,0.5846293568611145,0.3513662815093994,-0.09478168189525604,0.3783331513404846,0.4762594997882843,0.05373818799853325,0.2792437970638275,0.3157504200935364,-0.005574630107730627,0.22441366314888,0.22559601068496704,-0.025267403572797775,0.18141645193099976,0.14677146077156067,-0.02226364053785801,0.4830416142940521,0.4438568949699402,0.05602291226387024,0.4470686614513397,0.2572917938232422,0.014955436810851097,0.4204457700252533,0.14317062497138977,-0.006825331598520279,0.4058203399181366,0.06079700589179993,0.007564554922282696,0.5853585004806519,0.47724515199661255,0.03285921737551689,0.5895776152610779,0.38768649101257324,-0.09948289394378662,0.5820105075836182,0.5121605396270752,-0.1478930115699768,0.5834370255470276,0.6004413366317749,-0.12015192210674286,0.6797860860824585,0.536046028137207,0.00954105518758297,0.6721891760826111,0.4758848547935486,-0.12295175343751907,0.6562820076942444,0.5693394541740417,-0.17555636167526245,0.6498698592185974,0.6481221318244934,-0.1565009355545044,2
D:\ASL Digits\2\Sign 2 (35).jpeg,0.5108087658882141,0.8791041970252991,-0.0001491437724325806,0.4158264994621277,0.7621780633926392,-0.12125672399997711,0.4045584797859192,0.5845929980278015,-0.13742054998874664,0.5356846451759338,0.46450483798980713,-0.13504070043563843,0.64215487241745,0.4074769616127014,-0.10260798782110214,0.3888329863548279,0.4400135278701782,0.007242937106639147,0.3560674488544464,0.2561037242412567,-0.056744981557130814,0.3364644944667816,0.14561036229133606,-0.08732153475284576,0.32137244939804077,0.05557018518447876,-0.08835461735725403,0.493937611579895,0.44256770610809326,0.026654353365302086,0.5202820301055908,0.261741578578949,-0.02564270794391632,0.5392004251480103,0.14313223958015442,-0.04832322895526886,0.5571105480194092,0.048710763454437256,-0.033163923770189285,0.5796887874603271,0.5032062530517578,0.013420237228274345,0.6233697533607483,0.41634801030158997,-0.13398338854312897,0.5821654200553894,0.5335544347763062,-0.18751420080661774,0.5562715530395508,0.6183231472969055,-0.15400893986225128,0.6507156491279602,0.587052583694458,-0.0011186066549271345,0.6674708724021912,0.5275859832763672,-0.1527504324913025,0.6214537024497986,0.614564061164856,-0.20833955705165863,0.5867159962654114,0.6913861036300659,-0.18451711535453796,2
